,Date,Open,High,Low,Close,Adj Close,Volume,Day,Month,Year,Predicted using Facebook model,Predicted using Intel model,Predicted using Microsoft model,Predicted using Google model,Predicted using Apple model
1097,2018-11-15,88.540001,91.900002,88.540001,91.559998,91.559998,902500,15,11,2018,90.7040479091568,91.10769303278191,91.55710452097162,91.62877753396137,91.64374118239667
1098,2018-11-16,90.629997,90.889999,89.769997,90.139999,90.139999,2541200,16,11,2018,89.68722498115864,90.09493362673275,90.2217704120298,90.12123050315887,90.50884633600147
1099,2018-11-19,90.220001,90.220001,85.440002,85.709999,85.709999,1255700,19,11,2018,86.47722384537084,86.52450114696393,86.63730290255424,86.56069330703133,87.09196704823404
1100,2018-11-20,84.940002,86.010002,82.760002,85.16999799999999,85.16999799999999,1709900,20,11,2018,83.76063540030353,84.05234075127936,84.27360843017024,84.08955533041578,84.56178256703797
1101,2018-11-21,86.389999,87.620003,84.660004,86.660004,86.660004,1449300,21,11,2018,85.6371924681568,85.96286214497317,86.20055866267941,86.03345255878307,86.45541940423895
1102,2018-11-23,85.769997,86.230003,84.900002,85.589996,85.589996,539700,23,11,2018,84.93699807137537,85.37622756961572,85.5378738282487,85.52877914524956,85.7970856522941
1103,2018-11-26,86.66999799999999,88.41999799999999,85.839996,88.300003,88.300003,1282700,26,11,2018,86.913534570769,87.32009699630296,87.61419968889061,87.29902756788228,87.78022398223513
1104,2018-11-27,88.089996,88.870003,86.33000200000001,86.959999,86.959999,1434600,27,11,2018,86.92707227263534,87.26933583670248,87.46471391216798,87.11744241891152,87.717662555386
1105,2018-11-28,87.33000200000001,90.449997,86.699997,90.449997,90.449997,1565800,28,11,2018,88.823863935639,89.2095428759015,89.64470112723586,89.13937419669803,89.71279017593069
1106,2018-11-29,89.769997,90.5,88.58000200000001,89.519997,89.519997,996000,29,11,2018,88.93599204495789,89.33135637023064,89.52254551850922,89.20430495865273,89.74521273381465
1107,2018-11-30,89.849998,91.959999,89.239998,91.940002,91.940002,3192200,30,11,2018,90.52816206187131,90.93933416124723,91.2660959876975,90.46425772831842,91.37316494333444
1108,2018-12-03,92.959999,93.849998,91.790001,92.900002,92.900002,1815100,3,12,2018,92.36990266430948,92.71349558272308,92.89160406583093,93.23713218282839,93.21703654351234
1109,2018-12-04,92.269997,92.839996,89.099998,89.449997,89.449997,1347400,4,12,2018,90.09838409675527,90.26480196330563,90.41579308141928,90.7687082860106,90.83991116583861
1110,2018-12-06,91.059998,93.150002,86.989998,91.190002,91.190002,2528700,6,12,2018,89.53551306061823,89.57938731447607,89.88721272508636,89.84888635630394,90.24943371296538
1111,2018-12-07,90.370003,90.480003,87.099998,87.82,87.82,1417000,7,12,2018,87.73584449789794,87.92231003212791,88.02949916514444,88.2859315396094,88.47346206835701
1112,2018-12-10,87.660004,89.730003,87.099998,89.339996,89.339996,1206000,10,12,2018,88.3913608780291,88.7984031340263,89.1074449348902,89.26064326891917,89.318862943099
1113,2018-12-11,90.599998,90.970001,88.690002,89.07,89.07,1328200,11,12,2018,89.05454503465401,89.37200177395519,89.50709461083389,89.66435856914735,89.8625592380401
1114,2018-12-12,90.93,91.260002,89.720001,89.760002,89.760002,1311300,12,12,2018,89.80741838177195,90.19417512947676,90.32467976751849,90.47280038217497,90.64888317612298
1115,2018-12-13,90.389999,90.589996,88.559998,89.290001,89.290001,1326000,13,12,2018,88.7479524584939,89.08381625689452,89.20304588105935,89.30247742483041,89.556470786327
1116,2018-12-14,88.269997,89.199997,87.25,87.650002,87.650002,1114900,14,12,2018,87.7475568197984,88.15129358730563,88.34695966263175,88.42828151881515,88.62457621688084
1117,2018-12-17,87.660004,87.849998,85.18,85.629997,85.629997,1600500,17,12,2018,85.55761486704642,85.85309520694337,85.97643465255652,85.86615253043331,86.34240918760817
1118,2018-12-18,86.32,87.230003,84.970001,85.660004,85.660004,1335700,18,12,2018,85.54129334769135,85.93210444247309,86.13002508693745,86.02187771287961,86.40668474147543
1119,2018-12-19,85.360001,86.5,83.18,84.120003,84.120003,1728100,19,12,2018,84.21890522498055,84.52964316964378,84.75284399004408,84.50249631216944,85.04588484680181
1120,2018-12-20,84.16999799999999,85.07,82.5,83.699997,83.699997,1360500,20,12,2018,83.15768192806755,83.5325824056666,83.73281445037097,83.539079790128,84.01738882752579
1121,2018-12-21,83.91999799999999,85.0,80.790001,80.800003,80.800003,2713900,21,12,2018,82.09428684961131,82.32674710245414,82.54500431015907,82.0249615270633,82.87021336739048
1122,2018-12-24,80.470001,81.379997,79.139999,79.239998,79.239998,509400,24,12,2018,79.6588004941294,80.09243161641871,80.30097412322263,80.12239051726861,80.5617775279156
1123,2018-12-26,79.800003,82.839996,79.400002,82.790001,82.790001,2946800,26,12,2018,81.34015157585947,81.80624533325512,82.22751924191232,81.45478274005339,82.31100087526409
1124,2018-12-27,81.559998,83.68,80.720001,83.239998,83.239998,1194900,27,12,2018,82.05528565703386,82.50108339603362,82.83317112120449,82.37632389549405,82.9868633416878
1125,2018-12-28,84.040001,84.650002,82.440002,83.639999,83.639999,796800,28,12,2018,82.79949716727967,83.20881872912122,83.3872856625498,83.03207809588791,83.65241643175206
1126,2018-12-31,84.010002,84.470001,83.43,84.239998,84.239998,833000,31,12,2018,83.3020453819924,83.82103560476787,83.98476444549317,83.55613723604432,84.20332203043894
1127,2019-01-02,82.370003,84.730003,82.309998,84.050003,84.050003,958700,2,1,2019,83.8268635032014,84.13472996247594,84.54480511797297,86.0219224266763,84.69453377924563
1128,2019-01-03,82.940002,83.260002,81.029999,81.110001,81.110001,882800,3,1,2019,81.50507822372356,81.69660944467024,81.90052298665205,83.41836925219708,82.23857966212333
1129,2019-01-04,82.32,84.709999,81.970001,83.900002,83.900002,1416500,4,1,2019,83.60290797587331,83.88677785637151,84.30077233740096,85.61715493350255,84.45024700637137
1130,2019-01-07,83.879997,86.16999799999999,83.589996,85.760002,85.760002,852500,7,1,2019,85.11142673332361,85.40369947712288,85.81043257087862,87.13111282964077,85.94960721630025
1131,2019-01-08,86.790001,87.339996,85.650002,86.099998,86.099998,1057400,8,1,2019,86.03963351485555,86.29177243082934,86.51940866407938,87.84610700470567,86.78418132755917
1132,2019-01-09,86.209999,87.699997,86.209999,86.959999,86.959999,1078900,9,1,2019,86.97330665680667,87.31152414130727,87.63510116195229,88.9022776299987,87.79534354369834
1133,2019-01-10,86.540001,88.08000200000001,86.220001,87.82,87.82,978600,10,1,2019,87.13112336705578,87.43778922112746,87.76793651639198,89.00636702930505,87.93385793530844
1134,2019-01-11,87.279999,87.989998,86.760002,87.709999,87.709999,1303300,11,1,2019,87.05640778837244,87.367905147161,87.61244927375625,88.800466170441,87.82768851031754
1135,2019-01-14,87.150002,87.839996,86.529999,87.410004,87.410004,1313300,14,1,2019,86.83091181414096,87.14085708003157,87.38599566837613,88.46563965269371,87.59334435978414
1136,2019-01-15,87.660004,88.540001,87.550003,88.470001,88.470001,1184600,15,1,2019,87.82860433069055,88.18174618083506,88.44647982840291,89.51858968490677,88.61724550045398
1137,2019-01-16,88.220001,89.33000200000001,88.220001,88.949997,88.949997,696200,16,1,2019,88.64663306267622,89.00304093032011,89.29312647421429,90.40757624971339,89.44261202219592
1138,2019-01-17,88.309998,89.709999,88.300003,89.139999,89.139999,815300,17,1,2019,88.96436759301866,89.31287086117463,89.63323115508476,90.67528688461628,89.76143853829511
1139,2019-01-18,90.050003,91.839996,89.349998,91.489998,91.489998,1207400,18,1,2019,90.57382848927793,90.83830973239613,91.19859919806115,92.0970415805527,91.32425269657449
1140,2019-01-22,90.760002,91.389999,89.389999,89.790001,89.790001,1523400,22,1,2019,89.8766043530446,90.11772833775237,90.36171539221655,91.11159503929935,90.56173757704435
1141,2019-01-23,89.949997,91.220001,89.379997,89.980003,89.980003,1122000,23,1,2019,90.10969260851596,90.41436830582667,90.72532007509176,91.49717206564259,90.85386980991433
1142,2019-01-24,90.019997,91.489998,90.0,91.41999799999999,91.41999799999999,1942500,24,1,2019,90.70137338951957,91.05485084087158,91.38393011054467,91.98059567080898,91.47095951103037
1143,2019-01-25,92.440002,93.839996,92.120003,93.550003,93.550003,1239200,25,1,2019,92.86976689069397,93.18753586881678,93.51128841809066,94.19574887738312,93.60914586325742
1144,2019-01-28,92.389999,92.389999,90.889999,91.650002,91.650002,796900,28,1,2019,90.88209511373495,91.1359773106279,91.32134806352767,92.02394508462767,91.53655451347294
1145,2019-01-29,91.449997,91.529999,89.769997,90.339996,90.339996,601800,29,1,2019,89.88222726540184,90.12301642744019,90.31882896282661,91.01011205120346,90.53445589733283
1146,2019-01-30,90.690002,92.5,90.260002,92.43,92.43,765300,30,1,2019,91.35662289867625,91.67090683314012,92.04345741528141,92.60868683764039,92.10431413896063
1147,2019-01-31,92.470001,93.809998,92.16999799999999,93.349998,93.349998,834200,31,1,2019,92.8371281258228,93.1722080713726,93.49576837180783,94.04636995128408,93.57105521091756
1148,2019-02-01,93.510002,94.879997,92.900002,94.790001,94.790001,885700,1,2,2019,93.80765281488343,94.06401215379898,94.3618356847729,95.84642449584392,94.58453523782643
1149,2019-02-04,95.0,97.589996,94.870003,97.559998,97.559998,1395800,4,2,2019,96.60688921281513,96.87228675393533,97.29496226584962,98.53194077400934,97.41041807587675
1150,2019-02-05,97.900002,98.809998,97.709999,98.709999,98.709999,1532000,5,2,2019,98.09236807916886,98.39184475636907,98.64050936284119,99.9149346479808,98.84597148347115
1151,2019-02-06,98.75,99.82,98.25,99.739998,99.739998,1109100,6,2,2019,98.86844390109002,99.13156586106845,99.39870990814308,100.6961569373481,99.60348519283107
1152,2019-02-07,98.699997,99.099998,97.760002,98.449997,98.449997,1351200,7,2,2019,97.97518711670975,98.21886468346564,98.41795501910005,99.66267801376536,98.67413471059263
1153,2019-02-08,97.779999,99.5,97.480003,99.41999799999999,99.41999799999999,636500,8,2,2019,98.5513275069433,98.82301026048378,99.16023468111763,100.43934207588501,99.31362167485159
1154,2019-02-11,99.68,99.860001,98.720001,98.870003,98.870003,857100,11,2,2019,98.7465250434499,98.99953906585392,99.18010890260061,100.38557689932898,99.43235335576284
1155,2019-02-12,99.709999,101.709999,99.099998,101.589996,101.589996,916200,12,2,2019,100.49704414763286,100.73057053483619,101.09843726198068,102.16642770316768,101.2268405538394
1156,2019-02-13,102.0,102.279999,100.599998,100.660004,100.660004,943200,13,2,2019,100.85887729638415,101.06031301009982,101.25191073897994,102.35713820230222,101.50384599863966
1157,2019-02-14,100.279999,101.33000200000001,100.279999,100.610001,100.610001,871900,14,2,2019,100.67967921298296,101.00266799308734,101.27322499337825,102.35085625628015,101.42176816403216
1158,2019-02-15,101.57,101.739998,100.82,101.650002,101.650002,586800,15,2,2019,100.75433693849962,101.02820368789806,101.21031453264104,102.33298249235531,101.43496282816812
1159,2019-02-19,101.239998,101.900002,100.629997,101.860001,101.860001,905300,19,2,2019,100.90053662434656,101.18366096784278,101.4185014933129,102.32138894120625,101.59081562192728
1160,2019-02-20,102.360001,103.730003,102.360001,102.980003,102.980003,1376500,20,2,2019,103.00354552139453,103.32085888048024,103.62657066662345,104.39041089052245,103.72522819932331
1161,2019-02-21,104.059998,104.199997,98.639999,101.470001,101.470001,3043200,21,2,2019,100.1413283791787,99.96906344678743,100.15216578467741,100.50241088672023,100.53104895018038
1162,2019-02-22,101.709999,102.83000200000001,101.029999,102.300003,102.300003,1895300,22,2,2019,101.69194691452441,101.95904670755121,102.24068701767794,102.83677101828384,102.37187504875007
1163,2019-02-25,103.0,103.68,102.66999799999999,102.889999,102.889999,950300,25,2,2019,102.84008537317092,103.15506401977092,103.39522858074605,104.08998265615091,103.52555434067472
1164,2019-02-26,102.43,103.139999,102.010002,102.57,102.57,743000,26,2,2019,102.22933072219354,102.5396728580303,102.78480577041131,103.47627305280454,102.91423815235484
1165,2019-02-27,102.139999,102.699997,101.470001,102.629997,102.629997,533600,27,2,2019,101.64665709514185,101.94113910829954,102.17282480070818,102.86725683472773,102.31788451907653
1166,2019-02-28,102.57,103.07,101.650002,101.68,101.68,1139000,28,2,2019,101.8610321872334,102.13358486483429,102.35835243588141,102.90770002144087,102.50990157499254
1167,2019-03-01,102.16999799999999,103.389999,101.849998,103.190002,103.190002,790100,1,3,2019,102.53713131220309,102.81107560478104,103.08402976168355,104.51889833796672,103.29618904589853
1168,2019-03-04,103.32,103.940002,101.32,103.0,103.0,1153800,4,3,2019,102.08341510045383,102.2155023380402,102.4302050891288,103.68310632940066,102.72951841589216
1169,2019-03-05,102.949997,103.519997,102.58000200000001,103.379997,103.379997,917500,5,3,2019,102.73551960600776,103.02992109168633,103.2385227422755,104.54738561792756,103.47082561850738
1170,2019-03-06,103.379997,104.18,102.809998,103.68,103.68,902300,6,3,2019,103.22030768759697,103.48876728114409,103.7219620003352,104.98051056744765,103.94420859183904
1171,2019-03-07,103.540001,103.800003,102.550003,103.260002,103.260002,1032500,7,3,2019,102.65752621804052,102.90353663095465,103.08221279884873,104.30134814634548,103.34764570238579
1172,2019-03-08,100.650002,103.300003,100.650002,103.199997,103.199997,1075100,8,3,2019,102.36672280547762,102.65106484557107,103.07639483432109,104.14353484205652,103.16328523715151
1173,2019-03-11,103.519997,105.5,103.519997,105.410004,105.410004,1475700,11,3,2019,104.68275104312471,104.9809690645375,105.33699412906702,106.27003611112913,105.44350991353087
1174,2019-03-12,105.82,107.260002,105.790001,106.900002,106.900002,1426400,12,3,2019,106.52236468680107,106.82569573919947,107.12581963274616,108.06512643894898,107.25701001485345
1175,2019-03-13,107.349998,108.33000200000001,107.349998,107.629997,107.629997,1784000,13,3,2019,107.6950003711338,108.01037150513217,108.26202612580516,109.1319519937427,108.41051482077663
1176,2019-03-14,107.5,108.230003,107.110001,108.0,108.0,990200,14,3,2019,107.37918183202018,107.6662094093735,107.89575441143316,108.87404343599648,108.07279583397181
1177,2019-03-15,108.050003,110.150002,108.0,109.16999799999999,109.16999799999999,2304500,15,3,2019,109.27636087520276,109.55421470623892,109.92091692918208,110.5656709535795,109.99521592660943
1178,2019-03-18,109.029999,109.690002,108.739998,109.309998,109.309998,1405800,18,3,2019,108.90510314172056,109.2059101220521,109.42927141248614,110.20334713676874,109.58477773004608
1179,2019-03-19,109.970001,110.139999,108.739998,109.190002,109.190002,1150000,19,3,2019,108.82447255075144,109.04765834290828,109.22312810119985,110.00925115490642,109.44048563686306
1180,2019-03-20,109.16999799999999,110.010002,108.339996,109.269997,109.269997,876900,20,3,2019,108.83004639758508,109.07735096970183,109.32315448825881,110.0954325980675,109.48324461290045
1181,2019-03-21,109.129997,112.93,109.050003,112.910004,112.910004,1325600,21,3,2019,111.7096100736041,111.94159727398056,112.4902644881235,113.00360475471257,112.44318518307588
1182,2019-03-22,112.400002,112.5,110.290001,110.309998,110.309998,1372300,22,3,2019,110.61474465323121,110.75096943814502,110.92105878657742,111.545046852298,111.16085987101297
1183,2019-03-25,109.940002,111.379997,109.110001,111.360001,111.360001,1144200,25,3,2019,110.07389012504467,110.31081355453533,110.62120369881129,111.13907888980988,110.7224933398343
1184,2019-03-26,112.360001,113.07,111.839996,112.400002,112.400002,1263000,26,3,2019,112.10093088920797,112.38088998220402,112.61473179044438,113.12976530453253,112.73692055575995
1185,2019-03-27,112.519997,113.0,110.900002,112.489998,112.489998,1402000,27,3,2019,111.34689188028261,111.52957272484133,111.74187238394026,112.1790064540757,111.91724938921203
1186,2019-03-28,112.739998,114.08000200000001,112.239998,113.93,113.93,844800,28,3,2019,113.003693830477,113.26923101848165,113.57044350062526,114.05523541993531,113.64759222098135
1187,2019-03-29,114.709999,115.209999,114.0,115.150002,115.150002,1108500,29,3,2019,114.14805992568799,114.4120506369774,114.62609855051357,115.07312215393218,114.75195357176892
1188,2019-04-01,116.489998,117.779999,115.839996,117.57,117.57,1392000,1,4,2019,116.71946519777882,116.91836618832906,117.18479858334697,118.42392692878029,117.3883488442755
1189,2019-04-02,117.57,117.660004,115.739998,117.510002,117.510002,1497100,2,4,2019,116.03896562020213,116.15808775840372,116.30287264694883,117.52346992610978,116.61751134487497
1190,2019-04-03,118.449997,119.230003,116.940002,117.41999799999999,117.41999799999999,2138300,3,4,2019,117.6947684422795,117.8219107238228,118.03564171527677,119.07965016918638,118.28941733666315
1191,2019-04-04,117.489998,117.769997,114.480003,115.260002,115.260002,1239700,4,4,2019,115.33198174574534,115.33676298590501,115.505421592593,116.65704522245623,115.84967307864443
1192,2019-04-05,115.879997,116.739998,115.019997,116.589996,116.589996,1845400,5,4,2019,115.59956248195812,115.80331282452157,116.02817884976679,117.06496320891368,116.24665815682249
